LrUvu1mlWco,Miley Cyrus,We Can'T Stop,our,This is __ house,126450,128900,2450,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,house,This is our __,126450,128900,2450,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,our,This is __ rules,128900,130350,1450,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,bout,Can't you see it we who __' that life,139340,142160,2820,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,our,It's __ party we can do what we want,155460,158070,2610,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,our,It's __ party we can say what we want,158070,161160,3090,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,our,It's __ party we can love who we want,161160,163830,2670,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,our,It's __ party we can do what we want to,167160,170160,3000,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,our,It's __ house we can love who we want to,170160,173400,3240,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,house,It's our __ we can love who we want to,170160,173400,3240,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,our,It's __ song we can sing if we want to,173400,176070,2670,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,mouth,"It's my __ I can say what I want to yea, yea, yeah",176070,189600,13530,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LrUvu1mlWco,Miley Cyrus,We Can'T Stop,bout,Can't you see it we who __' that life,199380,202290,2910,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
M11SvDtPBhA,Miley Cyrus,Party In The U.S.A.,out,"""She's gotta be from __ of town""""""",76790,79570,2780,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
M11SvDtPBhA,Miley Cyrus,Party In The U.S.A.,around,So hard with my girls not __ me,79570,81980,2410,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LOZuxwVk7TU,Britney Spears,Toxic,round,Spinnin' '__ and 'round,44920,49060,4140,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LOZuxwVk7TU,Britney Spears,Toxic,round,Spinnin' 'round and '__,44920,49060,4140,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
LOZuxwVk7TU,Britney Spears,Toxic,around,It's in the air and it's all __,100930,105490,4560,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Watch __ now, cause here it comes",70500,75500,5000,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,sound,See me come and you can hear my __,138470,142120,3650,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it __, work it out, work it out, work it out",213180,216880,3700,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it __, work it out, work it out",213180,216880,3700,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it out, work it __, work it out",213180,216880,3700,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it out, work it out, work it __",213180,216880,3700,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it __, work it out, work it out, work it out",216880,220550,3670,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it __, work it out, work it out",216880,220550,3670,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it out, work it __, work it out",216880,220550,3670,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it out, work it out, work it __",216880,220550,3670,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it __, work it out, work it out, work it out",220550,224180,3630,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it __, work it out, work it out",220550,224180,3630,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it out, work it __, work it out",220550,224180,3630,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it out, work it out, work it __",220550,224180,3630,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it __, work it out",224180,226560,2380,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
pt8VYOfr8To,Britney Spears,Work Bitch,out,"Work it out, work it __",224180,226560,2380,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
cE6wxDqdOV0,Lana Del Rey,Video Games,our,Watching all __ friends fall,129260,131780,2520,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
cE6wxDqdOV0,Lana Del Rey,Video Games,out,In and __ of Old Paul's,131780,133510,1730,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
Py_-3di1yx0,Lana Del Rey,Ride,out,I've been __ on that open road,5480,33830,28350,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
Py_-3di1yx0,Lana Del Rey,Ride,around,Don't turn __,166700,171770,5070,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,bout,"We, we don't have to worry __ nothing",10620,15360,4740,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,outer,"They, they gonna see us from __ space, outer space",21780,26740,4960,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,outer,"They, they gonna see us from outer space, __ space",21780,26740,4960,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,loud,"Strike the match, play it __, giving love to the world",37590,43170,5580,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,our,"We'll be raising __ hands, shining up to the sky",43170,48420,5250,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,Acting crazy getting loco to the lights __,74360,76680,2320,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,loud,"Strike the match, play it __, giving love to the world",92840,98130,5290,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,our,"We'll be raising __ hands, shining up to the sky",98130,103700,5570,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,loud,"Strike the match, play it __, giving love to the world",125640,131230,5590,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it __ out out,144880,147750,2870,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it out __ out,144880,147750,2870,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it out out __,144880,147750,2870,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it __ out out,150190,153070,2880,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it out __ out,150190,153070,2880,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it out out __,150190,153070,2880,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it __ out out,155880,158670,2790,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it out __ out,155880,158670,2790,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it out out __,155880,158670,2790,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it __ out out,161260,164320,3060,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it out __ out,161260,164320,3060,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,out,So they can put it out out __,161260,164320,3060,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,loud,"Strike the match, play it __, giving love to the world",169850,175380,5530,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,our,"We'll be raising __ hands, shining up to the sky",175380,180840,5460,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,loud,"Strike the match, play it __, giving love to the world",204450,210030,5580,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
CGyEd0aKWZE,Ellie Goulding,Burn,our,"We'll be raising __ hands, shining up to the sky",210030,215340,5310,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,our,We held __ breath,28430,30460,2030,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,our,To see __ names are written,30460,35340,4880,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,found,Yes since we __ out,45160,47640,2480,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,out,Yes since we found __,45160,47640,2480,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,found,Since we __ out,47640,49790,2150,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,out,Since we found __,47640,49790,2150,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,our,We held __ breath,186800,188860,2060,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,our,To see __ names are written,188860,193780,4920,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,found,Yes since we __ out,203460,206090,2630,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,out,Yes since we found __,203460,206090,2630,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,found,Since we __ out,206090,208300,2210,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,out,Since we found __,206090,208300,2210,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5jlI4uzZGjU,Pitbull,Feel This Moment,County,"Dade __, always, 305 all day",77060,80490,3430,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
5jlI4uzZGjU,Pitbull,Feel This Moment,about,"She read books, especially __ red rooms and tie ups",84110,87770,3660,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
qrOeGCJdZe4,Onerepublic,All The Right Moves,our,Before anybody's knowing __ name,48210,51190,2980,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
qrOeGCJdZe4,Onerepublic,All The Right Moves,sound,Between the noise you hear and the __ you like,84100,87340,3240,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
qrOeGCJdZe4,Onerepublic,All The Right Moves,our,Only when it's over __ heads,94160,97090,2930,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
qrOeGCJdZe4,Onerepublic,All The Right Moves,sound,Someone that could __ like you,153840,156510,2670,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
nPvuNsRccVw,Bruno Mars,Treasure,about,I got to tell you a little something __ yourself,6520,10940,4420,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
nPvuNsRccVw,Bruno Mars,Treasure,around,But you walk __ here like you wanna be someone else,14740,19310,4570,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
AHDtXqjgEj4,Bruno Mars,Gorilla,our,We keep rocking while they knocking on __ door,99910,102690,2780,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
e-fA-gBCkj0,Bruno Mars,Locked Out Of Heaven,out,"'Cause you make me feel like, I've been locked __ of heaven",55000,61040,6040,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
e-fA-gBCkj0,Bruno Mars,Locked Out Of Heaven,out,"Yeah you make me feel like, I've been locked __ of heaven",68000,74580,6580,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
e-fA-gBCkj0,Bruno Mars,Locked Out Of Heaven,out,"'Cause you make me feel like, I've been locked __ of heaven",134960,142040,7080,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
e-fA-gBCkj0,Bruno Mars,Locked Out Of Heaven,out,"Yeah you make me feel like, I've been locked __ of heaven",147800,155300,7500,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
e-fA-gBCkj0,Bruno Mars,Locked Out Of Heaven,out,"'Cause you make me feel like, I've been locked __ of heaven",188160,195500,7340,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
e-fA-gBCkj0,Bruno Mars,Locked Out Of Heaven,out,"Yeah you make me feel like, I've been locked __ of heaven",201570,208510,6940,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,Our,__ song on the radio but it don't sound the same,19500,26060,6560,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,sound,Our song on the radio but it don't __ the same,19500,26060,6560,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,our,"When __ friends talk about you, all it does is just tear me down",26060,32600,6540,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,about,"When our friends talk __ you, all it does is just tear me down",26060,32600,6540,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,sounds,"It all just __ like ooh, ooh ooh hoo hoo",37000,45100,8100,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,hours,Should have gave you all my __,56420,60550,4130,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,out,Caused a good strong woman like you to walk __ my life,88400,94200,5800,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,sounds,"It all just __ like ooh, ooh ooh ooh ooh",106000,114000,8000,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,hours,Should have gave you all my __,125580,129650,4070,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,hours,Give you all his __,179000,182550,3550,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,out,'Cause I never see you __,19690,22430,2740,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,out,'Cause I never see you __,110210,113700,3490,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,out,What now? I just can't figure it __,46990,56040,9050,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,out,What now? I guess I'll just wait it __,56040,62950,6910,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,found,I __ the one he changed my life,78140,82460,4320,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,out,What now? I just can't figure it __,112230,119680,7450,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,out,What now? I guess I'll just wait it __,119680,128110,8430,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,hour,'Cause I spent every __ just going through the motions,158640,163030,4390,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,out,I cant even get the emotions to come __,163030,169150,6120,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,shout,"Dry as a bone, but I just wanna __",169150,176400,7250,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,out,What now? I just can't figure it __,176400,184100,7700,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
b-3BI9AspYc,Rihanna,What Now,out,What now? I guess I'll just wait it __,184100,192390,8290,0,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Lights __, TKO",26870,29900,3030,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Can't fight no more, you knock me __",68170,70870,2700,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,I'm __ for the count,98990,102980,3990,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,count,I'm out for the __,98990,102980,3990,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Yeah, girl, you knock me __",102980,104150,1170,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,I'm __ for the count,106820,109460,2640,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,count,I'm out for the __,106820,109460,2640,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Yeah, girl, you knock me __",109460,110960,1500,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,Out,__ for the count,114860,116780,1920,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,count,Out for the __,114860,116780,1920,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Yeah, girl, you knock me __",116780,118460,1680,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Now, I'm __ for the count",120620,123140,2520,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,count,"Now, I'm out for the __",120620,123140,2520,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Yeah, girl, you knock me __",123140,125060,1920,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Can't fight no more, you knock me __",165780,168360,2580,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,I'm __ for the count,196560,199980,3420,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,count,I'm out for the __,196560,199980,3420,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Yeah, girl, you knock me __",199980,201210,1230,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,I'm __ for the count,204300,206520,2220,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,count,I'm out for the __,204300,206520,2220,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,out,"Yeah, girl, you knock me __",206520,208650,2130,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,Out,__ for the count,212820,214440,1620,1,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,,,,,,
