gfA-tPKPoNs,Owl City,Beautiful Times,fight,"This __ of my life is so hard,",76830,81350,4520,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,light,And when will the __ come back?,123080,126690,3610,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,night,I fought all through the __,133810,137110,3300,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,fight,"This __ of my life is so hard,",147620,152080,4460,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,fight,"This __ of my life is so hard,",161690,166160,4470,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,light,"Let's __ it up, let's light it up",7770,9660,1890,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,light,"Let's light it up, let's __ it up",7770,9660,1890,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,light,"And so the world, a burning __",14850,17340,2490,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,bright,They've never shined so __,17340,22620,5280,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,night,To keep the cold __,25150,26960,1810,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,might,We __ as well be lovers on the sun,41470,49140,7670,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,might,We __ as well be lovers on the sun,49140,56710,7570,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,might,We __ as well be lovers on the sun,56710,95330,38620,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,right,Because it feels __,113370,114930,1560,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,might,We __ as well be lovers on the sun,129729,137570,7841,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,might,We __ as well be lovers on the sun,137570,144950,7380,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,might,We __ as well be lovers on the sun,144950,182090,37140,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,light,"Let's __ it up, let's light it up",182090,184460,2370,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,light,"Let's light it up, let's __ it up",182090,184460,2370,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,light,"And so the world, a burning __",189610,192010,2400,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
EpbjEttizy8,David Guetta,Lovers On The Sun,bright,They've never shined so __,192010,204000,11990,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
VPRjCeoBqrI,Coldplay,A  Sky Full Of Stars,light,'Cause you __ up the path,42300,49590,7290,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
o3mP3mJDL2k,Shakira,Can'T Remember To Forget You,moonlight,The only memory is us kissing in the __,50500,54960,4460,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
o3mP3mJDL2k,Shakira,Can'T Remember To Forget You,moonlight,Is us kissing in the __ (oh),122200,125570,3370,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
o3mP3mJDL2k,Shakira,Can'T Remember To Forget You,tonight,I'd give my last dime to hold him __ I,138000,141790,3790,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
o3mP3mJDL2k,Shakira,Can'T Remember To Forget You,tonight,I'd give my last dime to hold him __ I,151620,156000,4380,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
o3mP3mJDL2k,Shakira,Can'T Remember To Forget You,moonlight,Is us kissing in the __ (oh),177840,180770,2930,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
o3mP3mJDL2k,Shakira,Can'T Remember To Forget You,moonlight,Is us kissing in the __ (oh),191580,194330,2750,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
IxxstCcJlsc,Zedd,Clarity,Fight,"__ fear for the selfish pain, it was worth it every time",16510,24120,7610,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
IxxstCcJlsc,Zedd,Clarity,right,Hold still __ before we crash because we both know how this ends,24120,31180,7060,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
IxxstCcJlsc,Zedd,Clarity,fight,"Chasing relentlessly, still __ and I don't know why",46650,54090,7440,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
IxxstCcJlsc,Zedd,Clarity,right,If you pull and I push too deep then I'll fall __ back to you,143960,151290,7330,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
IxxstCcJlsc,Zedd,Clarity,fight,"Chasing relentlessly, still __ and I don't know why",159280,166530,7250,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
LiaYDPRedWQ,Avril Lavigne,Hello Kitty,tonight,Mom's not home __,7300,9130,1830,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
LiaYDPRedWQ,Avril Lavigne,Hello Kitty,fight,"So we can roll around, have a pillow __",9130,11050,1920,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
XgFiWGIVP6s,Sevyn Streeter,It Won'T Stop,night,"And it feels so ama-azing, oh all __ whoa",118620,127820,9200,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,Midnight,"__ memories,",36030,41050,5020,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,Midnight,"__ memories,",49070,53620,4550,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,Midnight,"__ memories,",94670,99430,4760,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,Midnight,"__ memories,",107460,111960,4500,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,night,"Baby, this is what the __ is for,",126680,132140,5460,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,tonight,For __ let's just pretend,135950,138910,2960,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,Midnight,"__ memories,",146930,151680,4750,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,Midnight,"__ memories,",159630,164140,4510,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,light,Well you only need the __ when it's burning low,25000,29170,4170,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,light,But you only need the __ when it's burning low,89100,92780,3680,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,light,Well you only need the __ when it's burning low,140350,143860,3510,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,light,Cause you only need the __ when it's burning low,191560,195310,3750,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,light,Cause you only need the __ when it's burning low,217000,221160,4160,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,sight,"What a __, what a sight when the light came on",77020,80650,3630,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,sight,"What a sight, what a __ when the light came on",77020,80650,3630,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,light,"What a sight, what a sight when the __ came on",77020,80650,3630,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,right,"Proved me __, proved me right when you proved them wrong",80650,84220,3570,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,right,"Proved me right, proved me __ when you proved them wrong",80650,84220,3570,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
5WybiA263bw,U2,Sweetest Thing,brightly,But they burn so __ for her,86460,90690,4230,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
gwKEdFoUB0o,U2,Walk On,daylight,And if the __ feels like it's a long way off,66660,76050,9390,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
gwKEdFoUB0o,U2,Walk On,tonight,Stay safe __,109650,114720,5070,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
gwKEdFoUB0o,U2,Walk On,tonight,You stay safe __,166740,170420,3680,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
gwKEdFoUB0o,U2,Walk On,might,"And the way __ be very, very hard. So please, stand by",280650,294000,13350,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,light,Baby you __ up my world like nobody else,33990,37820,3830,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,Right,__ now I'm looking at you and I can't believe,56790,60750,3960,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,right,"To prove I'm __, I put it in a song",75960,79740,3780,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,light,Baby you __ up my world like nobody else,95490,99250,3760,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,Right,__ now I'm looking at you and I can't believe,118250,122260,4010,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,light,Baby you __ up my world like nobody else,144810,149250,4440,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,light,Baby you __ up my world like nobody else,161060,164550,3490,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,Right,__ now I'm looking at you and I can't believe,183550,187550,4000,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_kqQDCxRCzM,One Direction,You And I,right,I know how it goes from wrong and __,36740,44540,7800,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
_kqQDCxRCzM,One Direction,You And I,tight,Did they ever hold each other __,44540,49090,4550,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
_kqQDCxRCzM,One Direction,You And I,fight,Like us? Did they ever __ like us,49090,56790,7700,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
_kqQDCxRCzM,One Direction,You And I,night,I see what it's like for day and __,115020,119640,4620,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
_kqQDCxRCzM,One Direction,You And I,light,Cause they see things in a different __,122440,127870,5430,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
Y1xs_xPb46M,One Direction,One Thing,night,All day and all __,82600,86320,3720,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
Qc9c12q3mrc,Avicii,Addicted To You,Midnight,"""__ blows in through the window,  dances round the room""",74920,82260,7340,0,Feature_Has_String_Ight,string_ight,strings,,,,,,0
Qc9c12q3mrc,Avicii,Addicted To You,night,"I wouldn't last one __ alone, baby",97120,101310,4190,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
T_igmjEB560,Florida Georgia Line,Stay,nights,"The days are cold, the __ are long",157970,162230,4260,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,night,Dancing on do the boogie all __ long,71070,74860,3790,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,night,Dancing on do the boogie all __ long,87790,91940,4150,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,night,Dancing on do the boogie all __ long,163590,167280,3690,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,night,Dancing on do the boogie all __ long,180530,184290,3760,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,night,Dancing on do the boogie all __ long,218580,222280,3700,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,night,Dancing on do the boogie all __ long,235470,239420,3950,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,light,"I'll be your __, your match, your burning sun",14680,18860,4180,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,bright,"I'll be the __, and black, that's making you run",18860,23010,4150,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,alright,"And I feel __, and we'll feel alright",23010,27060,4050,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,alright,"And I feel alright, and we'll feel __",23010,27060,4050,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,alright,"And I feel __, and I feel alright",46860,50970,4110,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,alright,"And I feel alright, and I feel __",46860,50970,4110,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,right,"My momma raised me good, momma raised me __",94480,102710,8230,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,light,"I'll be our __, your match, your burning sun",158810,162730,3920,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,bright,I'll be the __ and black that's making you run,162730,167410,4680,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,light,"I'll be your __, your match, your burning sun",193030,197000,3970,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,bright,I'll be the __ and black that's making you run,197000,200770,3770,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,alright,"And I feel __, and we'll feel alright",200770,204760,3990,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0OWj0CiM8WU,One Republic,Love Runs Out,alright,"And I feel alright, and we'll feel __",200770,204760,3990,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,right,"We're running out of time, two wrongs can make it __",52560,56200,3640,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,nights,To fill my days and __ with something,82150,86290,4140,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,right,"We're running out of time, two wrongs can make it __",128130,131850,3720,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,nights,To fill my days and __ with something,142980,146720,3740,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,alright,Just don't say it will be __,164980,169210,4230,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,tonight,You're not holding yourself in your arms __,169210,173010,3800,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,nights,To fill my days and __ with something,195230,199790,4560,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,nights,To fill my days and __ with something,226010,229910,3900,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,alright,Just don't say it will be __,233560,237210,3650,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,tonight,You're not holding yourself in your arms __,237210,240860,3650,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,night,I lie awake at __ and worry for a while,28440,35890,7450,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,right,"Your mind's so far away, but your body's __ here, sometimes",88860,96050,7190,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
_6Zp84XH6Eo,Beck,Heart Is A Drum,light,High as the __ of day,68820,75070,6250,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
MKfzMOC19Fc,5 Seconds Of Summer,Don'T Stop,tonight,That everybody wants to take you home __,55130,57930,2800,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
MKfzMOC19Fc,5 Seconds Of Summer,Don'T Stop,tonight,And everybody wants to take you home __,99510,102610,3100,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
0go2nfVXFgA,The Vamps,Somebody To You,lightning,Giving me the feeling of a __ strike,32189,35410,3221,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
sCDdQwVRwxM,The Vamps,Wild Heart,might,But I'm hoping she __ feel the same,38350,43010,4660,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
sCDdQwVRwxM,The Vamps,Wild Heart,Tonight,__ we'll dance,47760,50880,3120,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
sCDdQwVRwxM,The Vamps,Wild Heart,right,Feels like I've been standing __ here for years,82650,87890,5240,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
sCDdQwVRwxM,The Vamps,Wild Heart,Tonight,__ we'll dance,98490,100990,2500,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
sCDdQwVRwxM,The Vamps,Wild Heart,right,"But come __ here, I swear I'll never let you go",135100,138940,3840,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
sCDdQwVRwxM,The Vamps,Wild Heart,Tonight,__ we'll dance,148410,151240,2830,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
sCDdQwVRwxM,The Vamps,Wild Heart,Tonight,__ we'll dance,172980,175340,2360,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,might,"Oh, oh, but maybe she __ like me though",48330,52350,4020,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,might,"Oh, oh, but maybe she __ like me though",107430,111120,3690,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
PmJp6QWWV4g,U2,Volcano,tonight,The world is spinning fast __,14710,17450,2740,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
PmJp6QWWV4g,U2,Volcano,night,Been out in the __,31910,35500,3590,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
PmJp6QWWV4g,U2,Volcano,lights,Your eyes were like landing __,71470,74380,2910,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
PmJp6QWWV4g,U2,Volcano,night,Been out in the __,88930,92780,3850,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
W-TE_Ys4iwM,One Direction,Story Of My Life,right,I leave my heart open but it stays __ here empty for days,26700,35620,8920,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
